product_id,product_name,product_url,category_id,category_name,category_root_name,price,original_price,discount_rate,quantity_sold,rating_average,review_count,is_return_policy,is_freeship_xtra,is_authentic,image_count,video_count,is_brand,brand_name,origin,store_id,store_name,store_review_count,total_follower,is_official,cancel_by_seller_rate,cancel_by_seller_rate_status,return_rate,return_rate_status
70191598,Combo 8 Viên Pin AA đỏ Chính Hãng Maxell,https://tiki.vn/combo-8-vien-pin-aa-do-chinh-hang-maxell-p70191598.html?spid=115123681,53050,Dụng cụ & Thiết bị tiện ích,Nhà Cửa - Đời Sống,10.819798284210286,10.819798284210286,0.0,4.867534450455582,4.6,3.091042453358316,1.0,1.0,1.0,1.0,0.0,1.0,Maxell,Indonesia,171422.0,Van phong pham NBK,8.451480648050856,7.238496840894365,0.0,0.0,normal,0.0,normal
69226574,Combo 10 viên pin CR2032 Maxell Nhật Bản,https://tiki.vn/combo-10-vien-pin-cr2032-maxell-nhat-ban-p69226574.html?spid=136407457,53050,Dụng cụ & Thiết bị tiện ích,Nhà Cửa - Đời Sống,10.239995502805316,10.239995502805316,0.0,4.1588830833596715,4.2,1.791759469228055,1.0,1.0,1.0,2.0,0.0,1.0,Maxell,Nhật Bản,76796.0,Vietstore24h,9.41613428495528,0.0,0.0,0.0,normal,0.0,normal
66903798,"Remote Điều Khiển Từ Xa Cho Quạt SenkoTR1428, TR1628, DR1608 – Hàng Chính Hãng",https://tiki.vn/remote-dieu-khien-tu-xa-cho-quat-senkotr1428-tr1628-dr1608-hang-chinh-hang-p66903798.html?spid=102103005,53050,Dụng cụ & Thiết bị tiện ích,Nhà Cửa - Đời Sống,11.19822841866684,11.19822841866684,0.0,3.8066624897703196,5.0,2.3978952727983707,1.0,1.0,1.0,3.0,0.0,1.0,SENKO,Việt Nam,187775.0,Tuấn Yến HCM,8.691986481789401,7.750614732770409,0.0,0.0,normal,0.0,normal
55465365,Pin Max 8 + 4 Viên Energizer E92 BP8+4 AAA - Hàng Chính Hãng Model 2020,https://tiki.vn/pin-max-8-4-vien-energizer-e92-bp8-4-aaa-hang-chinh-hang-model-2020-p55465365.html?spid=56441185,53050,Dụng cụ & Thiết bị tiện ích,Nhà Cửa - Đời Sống,12.04355959836804,12.04355959836804,0.0,7.231287004327616,5.0,5.293304824724492,1.0,1.0,1.0,4.0,0.0,1.0,Energizer,Singapore,1242.0,"Vo Hoang Trading Co.,Ltd",9.098402718735318,7.155396301896734,0.0,0.0,normal,0.0,normal
54133235,Pin Sạc AA 2000mAh NH15 Power Plus RP2 Energizer NH15 RP2 (Mẫu mới),https://tiki.vn/pin-sac-aa-2000mah-nh15-power-plus-rp2-energizer-nh15-rp2-mau-moi-p54133235.html?spid=73250483,53050,Dụng cụ & Thiết bị tiện ích,Nhà Cửa - Đời Sống,11.938199736300925,12.04355959836804,10.0,7.408530566894626,4.7,5.293304824724492,1.0,1.0,1.0,3.0,0.0,1.0,Energizer,,107444.0,Thế Giới Pin Sinh Thái,8.836373930927389,6.834108738813838,0.0,0.0,normal,0.0,normal
54087933,Pin AA Energizer Max E91 BP2,https://tiki.vn/pin-aa-energizer-max-e91-bp2-p54087933.html?spid=54087934,53050,Dụng cụ & Thiết bị tiện ích,Nhà Cửa - Đời Sống,10.819798284210286,10.819798284210286,0.0,5.7745515455444085,5.0,3.332204510175204,1.0,1.0,1.0,5.0,0.0,1.0,Energizer,Singapore,1242.0,"Vo Hoang Trading Co.,Ltd",9.098402718735318,7.155396301896734,0.0,0.0,normal,0.0,normal
20036138,5 Viên Pin CR2025 3V Panasonic Lithium made in Indonesia - Hàng chính hãng,https://tiki.vn/pin-nut-panasonic-lithium-3v-cr-2025-x01-vi-hang-chinh-hang-p20036138.html?spid=49089802,53050,Dụng cụ & Thiết bị tiện ích,Nhà Cửa - Đời Sống,11.302216779257382,11.407576060361786,10.0,6.9865664594064265,4.8,5.429345628954441,1.0,1.0,1.0,6.0,0.0,1.0,Panasonic,Thái Lan/ Indonesia/Trung Quốc,107444.0,Thế Giới Pin Sinh Thái,8.836373930927389,6.834108738813838,0.0,0.0,normal,0.0,normal
278194042,"Chế Phẩm Dẫn Dụ Ruồi Vàng Đục Trái VIZUBON-D, GreenHome, 10ml, Không Cần Phun Xịt, An Toàn Cho Người",https://tiki.vn/che-pham-dan-du-ruoi-vang-duc-trai-vizubon-d-greenhome-10ml-khong-can-phun-xit-an-toan-cho-nguoi-p278194042.html?spid=278219993,53050,Dụng cụ & Thiết bị tiện ích,Nhà Cửa - Đời Sống,11.002116507732017,11.002116507732017,0.0,2.1972245773362196,5.0,0.6931471805599453,1.0,1.0,1.0,9.0,0.0,1.0,Greenhome,Việt Nam,293122.0,Dụng cụ làm vườn Greenhomevn,6.970730078143525,6.608000625296087,0.0,0.0,normal,0.0,normal
276627846,"Móc Treo Đồ Hút Chân Không 6 Móc – Chất Liệu Hợp Kim Nhựa Cao Cấp, Chịu Lực Tốt, Không Cần Khoan - Hàng Chính Hãng MINIIN",https://tiki.vn/moc-treo-do-hut-chan-khong-6-moc-chat-lieu-hop-kim-nhua-cao-cap-chiu-luc-tot-khong-can-khoan-hang-chinh-hang-miniin-p276627846.html?spid=276627850,53050,Dụng cụ & Thiết bị tiện ích,Nhà Cửa - Đời Sống,11.277215789596893,11.277215789596893,0.0,4.356708826689592,3.2,1.9459101490553132,1.0,1.0,1.0,9.0,0.6931471805599453,1.0,MINIIN,China / Vietnam,134678.0,Smarthome29,10.033638237001172,8.308938252595778,0.0,0.0,normal,0.0,normal
276619353,"Bộ 10 Giá đỡ ổ cắm điện thông minh treo tường, dụng cụ cố định vật dụng gia đình đa năng, tiện dụng",https://tiki.vn/bo-10-gia-do-o-cam-dien-thong-minh-treo-tuong-dung-cu-co-dinh-vat-dung-gia-dinh-da-nang-tien-dung-p276619353.html?spid=274801379,53050,Dụng cụ & Thiết bị tiện ích,Nhà Cửa - Đời Sống,11.418625774449598,11.418625774449598,0.0,2.3978952727983707,5.0,0.6931471805599453,1.0,1.0,1.0,7.0,0.0,1.0,Gro-Fa,Trung Quốc,158877.0,Liên Minh 1974,8.094988759303774,5.831882477283517,0.0,0.0,normal,0.0,normal
275352092,"Combo 2 Thuốc diệt chuột, Kẹo diệt chuột tiêu diệt cả đàn chuột hàng Thái Lan Tặng kèm Bẫy Chuột Thông Minh ",https://tiki.vn/combo-2-thuoc-diet-chuot-keo-diet-chuot-tieu-diet-ca-dan-chuot-hang-thai-lan-tang-kem-bay-chuot-thong-minh-p275352092.html?spid=275352093,53050,Dụng cụ & Thiết bị tiện ích,Nhà Cửa - Đời Sống,11.652696102959753,11.652696102959753,0.0,4.02535169073515,5.0,1.3862943611198906,1.0,1.0,1.0,7.0,0.6931471805599453,1.0,ratoff-ars,Thái Lan,100773.0,Smart Trading,9.385301574363845,7.044032897274685,0.0,0.0,normal,0.0,normal
275271264,Chế Phẩm Diệt Kiến Gián Sinh Học Anbio Sử Dụng An Toàn Chai 10 ml,https://tiki.vn/che-pham-diet-kien-gian-sinh-hoc-anbio-su-dung-an-toan-chai-10-ml-p275271264.html?spid=275271265,53050,Dụng cụ & Thiết bị tiện ích,Nhà Cửa - Đời Sống,10.491301994830229,10.491301994830229,0.0,4.672828834461906,4.5,1.6094379124341003,1.0,1.0,1.0,4.0,0.6931471805599453,1.0,smatayoko,Việt Nam,193023.0,Bờm Boutique,7.57198844937744,4.653960350157523,0.0,0.0,normal,0.0,normal
275268539,Khóa cửa đi Vickini 33015.001 MSN,https://tiki.vn/khoa-cua-di-vickini-33015-001-msn-p275268539.html?spid=275268540,53050,Dụng cụ & Thiết bị tiện ích,Nhà Cửa - Đời Sống,12.762830066509972,12.762830066509972,0.0,1.9459101490553132,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,Vickini,Trung Quốc,17153.0,Dothada Khóa,5.910796644040527,3.7376696182833684,0.0,0.0,normal,0.0,normal
275228841,Khóa Việt Tiệp 01601 - Hàng Chính Hãng,https://tiki.vn/khoa-viet-tiep-01601-hang-chinh-hang-p275228841.html?spid=275228843,53050,Dụng cụ & Thiết bị tiện ích,Nhà Cửa - Đời Sống,12.154784614286667,12.154784614286667,0.0,1.6094379124341003,5.0,0.6931471805599453,1.0,1.0,1.0,4.0,0.0,1.0,Việt Tiệp,Việt Nam,17153.0,Dothada Khóa,5.910796644040527,3.7376696182833684,0.0,0.0,normal,0.0,normal
274848217,Bộ Chuông Cảm Biến Chống Trộm Thông Minh - Hàng chính hãng ,https://tiki.vn/bo-chuong-cam-bien-chong-trom-thong-minh-hang-chinh-hang-p274848217.html?spid=274848218,53050,Dụng cụ & Thiết bị tiện ích,Nhà Cửa - Đời Sống,10.304643389056194,10.968215530759236,49.0,3.4011973816621555,5.0,1.3862943611198906,1.0,1.0,1.0,6.0,0.6931471805599453,1.0,PaKaSa,Trung Quốc,137411.0,Phụ Kiện Store 76,9.647691668946669,7.885329239273191,0.0,0.0,normal,0.0,normal
274790298,Combo 12 miếng lót chân ghế hình vuông - Hàng chính hãng ,https://tiki.vn/combo-12-mieng-lot-chan-ghe-hinh-vuong-hang-chinh-hang-p274790298.html?spid=274790299,53050,Dụng cụ & Thiết bị tiện ích,Nhà Cửa - Đời Sống,10.275085591132715,10.819798284210286,42.0,3.6375861597263857,4.0,1.6094379124341003,1.0,1.0,1.0,3.0,0.0,1.0,PaKaSa,Trung Quốc,137411.0,Phụ Kiện Store 76,9.647691668946669,7.885329239273191,0.0,0.0,normal,0.0,normal
274650574,Móc Treo Thau Kiểu Vuông Dán Tường Chắc Chắn,https://tiki.vn/moc-treo-thau-kieu-vuong-dan-tuong-chac-chan-p274650574.html?spid=274650580,53050,Dụng cụ & Thiết bị tiện ích,Nhà Cửa - Đời Sống,9.770013301136158,9.770013301136158,0.0,4.574710978503383,4.7,1.3862943611198906,1.0,1.0,1.0,7.0,0.0,1.0,NAVIVU,Trung Quốc,17480.0,Ghế Nam Việt,10.554561956674165,8.513787398281405,0.0,0.0,normal,0.0,normal
273582915,Vỉ 5 Viên Pin CR2032 Maxell Lithium 3V Made in JAPAN - Hàng chính hãng,https://tiki.vn/vi-5-vien-pin-cr2032-maxell-lithium-3v-made-in-japan-hang-chinh-hang-p273582915.html?spid=273582916,53050,Dụng cụ & Thiết bị tiện ích,Nhà Cửa - Đời Sống,11.251573687764477,11.289794413577894,4.0,3.8918202981106265,5.0,1.9459101490553132,1.0,1.0,1.0,3.0,0.0,1.0,Maxell,Nhật Bản,107444.0,Thế Giới Pin Sinh Thái,8.836373930927389,6.834108738813838,0.0,0.0,normal,0.0,normal
273291730,Ổ cắm thông minh Hunonic SK01,https://tiki.vn/o-cam-thong-minh-hunonic-sk01-p273291730.html?spid=275034352,53050,Dụng cụ & Thiết bị tiện ích,Nhà Cửa - Đời Sống,12.128116509451258,12.128116509451258,0.0,2.4849066497880004,5.0,1.6094379124341003,1.0,1.0,1.0,6.0,0.6931471805599453,1.0,HUNONIC,Việt Nam,355009.0,NGÔ HUỲNH SMARTHOME,1.9459101490553132,0.6931471805599453,0.0,0.0,normal,0.0,normal
263754942,Ổ cắm điện Sunhouse SHE-OC1-5RD - Bảo hành 12 tháng,https://tiki.vn/o-cam-dien-sunhouse-ape-oc1-5rd-bao-hanh-12-thang-p263754942.html?spid=263754944,53050,Dụng cụ & Thiết bị tiện ích,Nhà Cửa - Đời Sống,12.425212191503038,12.425212191503038,0.0,1.0986122886681098,0.0,0.0,1.0,1.0,1.0,5.0,0.0,1.0,Sunhouse,Việt Nam,12586.0,Do Gia Dung Ha Linh,6.1675164908883415,5.0238805208462765,0.0,0.0,normal,0.0,normal
263487925,Vỉ 2 Viên Pin Sạc AAA Energizer 800 mAH Made In JAPAN - Hàng chính hãng,https://tiki.vn/vi-2-vien-pin-sa-c-aaa-energizer-800-mah-made-in-japan-ha-ng-chi-nh-ha-ng-p263487925.html?spid=263487926,53050,Dụng cụ & Thiết bị tiện ích,Nhà Cửa - Đời Sống,12.323860125621126,12.429220196836383,10.0,2.8903717578961645,5.0,1.3862943611198906,1.0,1.0,1.0,1.0,0.0,1.0,Energizer,Nhật Bản,107444.0,Thế Giới Pin Sinh Thái,8.836373930927389,6.834108738813838,0.0,0.0,normal,0.0,normal
262570789,Chốt Chặn Cửa Chống Va Đập 2 Chiều KUNBE Mẫu Mới Nhiều Màu Loại Đạp Chân Có Lò Xo An Toàn Chắc Chắn,https://tiki.vn/chot-chan-cua-chong-va-dap-2-chieu-kunbe-mau-moi-nhieu-mau-loai-dap-chan-co-lo-xo-an-toan-chac-chan-p262570789.html?spid=262570795,53050,Dụng cụ & Thiết bị tiện ích,Nhà Cửa - Đời Sống,11.429554725537322,11.429554725537322,0.0,4.762173934797756,4.6,2.4849066497880004,1.0,1.0,1.0,9.0,0.6931471805599453,1.0,KUNBE,Trung Quốc,61513.0,chat24h,9.08421009483197,6.333279628139691,0.0,0.0,normal,0.0,normal
253629722,Ổ cắm Điện Quang ECO 4SBW (4 lỗ 4 công tắc),https://tiki.vn/o-cam-dien-quang-eco-4sbw-4-lo-4-cong-tac-p253629722.html?spid=253629726,53050,Dụng cụ & Thiết bị tiện ích,Nhà Cửa - Đời Sống,12.07824495582233,12.07824495582233,0.0,3.6635616461296463,5.0,1.791759469228055,1.0,1.0,1.0,1.0,0.0,1.0,Điện Quang,Việt Nam,17490.0,Điện Quang Official Store,8.791486026749002,8.021256180143997,1.0,0.0,normal,0.0,normal
248418565,Ổ Cắm Điện Đa Năng Kèm Cổng USB Có Công Tắc Chống Giật Chống Cháy Chất Lượng Cao Deli - Hàng Chính Hãng - ET407 408,https://tiki.vn/o-cam-dien-da-nang-kem-cong-usb-co-cong-tac-chong-giat-chong-chay-chat-luong-cao-hang-chinh-hang-et407-408-p248418565.html?spid=248418567,53050,Dụng cụ & Thiết bị tiện ích,Nhà Cửa - Đời Sống,12.487488878546145,13.07527386630434,44.0,4.330733340286331,4.8,2.1972245773362196,1.0,1.0,1.0,12.0,0.0,1.0,Deli,Trung Quốc,113115.0,Deli Official Store,10.557191995297144,10.513253124157023,1.0,0.0,normal,0.0,normal
248415858,Ổ Cắm Điện Đa Năng Kèm Cổng USB CÔNG TẮC RIÊNG Chống Giật Chống Cháy Chất Lượng Cao Deli - Hàng Chính Hãng - ET409 410 411,https://tiki.vn/o-cam-dien-da-nang-kem-cong-usb-cong-tac-rieng-chong-giat-chong-chay-chat-luong-cao-hang-chinh-hang-et409-410-411-p248415858.html?spid=248415864,53050,Dụng cụ & Thiết bị tiện ích,Nhà Cửa - Đời Sống,12.425212191503038,13.012997071493285,44.0,4.007333185232471,5.0,2.302585092994046,1.0,1.0,1.0,12.0,0.0,1.0,Deli,Trung Quốc,113115.0,Deli Official Store,10.557191995297144,10.513253124157023,1.0,0.0,normal,0.0,normal
179688143,"Pin sạc BESTON AA AAA, Sạc pin chính hãng BESTON, BẢO HÀNH 1 NĂM | Mic không dây, máy ảnh, điều khiển ( Pin 1.2V )",https://tiki.vn/pin-sac-beston-aa-aaa-sac-pin-chinh-hang-beston-bao-hanh-1-nam-mic-khong-day-may-anh-dieu-khien-pin-1-2v-p179688143.html?spid=191088271,53050,Dụng cụ & Thiết bị tiện ích,Nhà Cửa - Đời Sống,11.884495917930655,11.884495917930655,0.0,5.488937726156687,4.8,3.6109179126442243,1.0,1.0,1.0,1.0,0.0,1.0,BESTON,Trung Quốc,123029.0,Bách Hóa Online 24h,7.741967899820685,6.541029999189903,0.0,0.0,normal,0.0,normal
171817118,Bộ Chuông Báo Khách Chống Trộm Không Dây Hồng Ngoại Đa Năng ATA AT-338 Cao Cấp.,https://tiki.vn/bo-chuong-bao-khach-chong-trom-khong-day-hong-ngoai-da-nang-ata-at-338-cao-cap-p171817118.html?spid=243272842,53050,Dụng cụ & Thiết bị tiện ích,Nhà Cửa - Đời Sống,12.6410997921206,12.6410997921206,0.0,4.060443010546419,4.8,2.1972245773362196,1.0,1.0,1.0,5.0,0.0,1.0,ATA,Việt Nam,187775.0,Tuấn Yến HCM,8.691986481789401,7.750614732770409,0.0,0.0,normal,0.0,normal
166118072,"Chốt Khóa Cài Cửa Loại Lớn Có Lỗ Cài KUNBE, Gài Cây Gạt, Dày Dặn Chắc Chắn, Hàng Cao Cấp Tiện Dụng",https://tiki.vn/chot-khoa-cai-cua-loai-lon-co-lo-cai-kunbe-gai-cay-gat-day-dan-chac-chan-hang-cao-cap-tien-dung-p166118072.html?spid=166118091,53050,Dụng cụ & Thiết bị tiện ích,Nhà Cửa - Đời Sống,11.082157933374816,11.082157933374816,0.0,5.293304824724492,4.5,3.1780538303479458,1.0,1.0,1.0,8.0,0.0,1.0,KUNBE,Việt Nam,61513.0,chat24h,9.08421009483197,6.333279628139691,0.0,0.0,normal,0.0,normal
161225352,"Miếng dán đỡ kệ gỗ, chia ngăn tủ, không cần đóng đinh",https://tiki.vn/mieng-dan-do-ke-go-chia-ngan-tu-khong-can-dong-dinh-p161225352.html?spid=161225364,53050,Dụng cụ & Thiết bị tiện ích,Nhà Cửa - Đời Sống,9.546884034617925,9.61587214452889,5.0,7.160845906664299,4.7,3.713572066704308,1.0,1.0,0.0,1.0,0.0,1.0,OEM,Trung Quốc,17480.0,Ghế Nam Việt,10.554561956674165,8.513787398281405,0.0,0.0,normal,0.0,normal
134863256,Đầu Chuyển 3 Chấu Thành 2 Chấu Để Sử Dụng Các Loại Ổ Cắm Thông Dụng Ở Việt Nam - Chính Hãng,https://tiki.vn/dau-chuyen-3-chau-thanh-2-chau-de-su-dung-cac-loai-o-cam-thong-dung-o-viet-nam-chinh-hang-p134863256.html?spid=134863262,53050,Dụng cụ & Thiết bị tiện ích,Nhà Cửa - Đời Sống,10.819798284210286,10.819798284210286,0.0,5.41610040220442,4.5,2.833213344056216,1.0,1.0,1.0,10.0,0.0,1.0,PaKaSa,Trung Quốc,137411.0,Phụ Kiện Store 76,9.647691668946669,7.885329239273191,0.0,0.0,normal,0.0,normal
134360748,Pin CR2032 Panasonic Lithium 3V - 1 Viên,https://tiki.vn/pin-cr2032-panasonic-lithium-3v-1-vien-p134360748.html?spid=242658526,53050,Dụng cụ & Thiết bị tiện ích,Nhà Cửa - Đời Sống,9.61587214452889,9.61587214452889,0.0,5.204006687076795,5.0,2.1972245773362196,1.0,1.0,1.0,3.0,0.0,1.0,Panasonic,Trung Quốc,187775.0,Tuấn Yến HCM,8.691986481789401,7.750614732770409,0.0,0.0,normal,0.0,normal
134360700,"Vỉ 10 Viên Pin LR44 , Pin A76 , Pin AG13 1,5V Energizer - Hàng Chính Hãng",https://tiki.vn/vi-10-vien-pin-lr44-pin-a76-pin-ag13-1-5v-energizer-hang-chinh-hang-p134360700.html?spid=134360705,53050,Dụng cụ & Thiết bị tiện ích,Nhà Cửa - Đời Sống,10.968215530759236,11.289794413577894,28.0,5.910796644040527,5.0,3.970291913552122,1.0,1.0,1.0,3.0,0.0,1.0,Energizer,Trung Quốc,107444.0,Thế Giới Pin Sinh Thái,8.836373930927389,6.834108738813838,0.0,0.0,normal,0.0,normal
129642389,Kệ Dán Tường Để Remote - Giá Đỡ Sạc Điện Thoại Có Móc Treo Giữ Dây Điện - Loại Tốt,https://tiki.vn/ke-dan-tuong-de-remote-gia-do-sac-dien-thoai-co-moc-treo-giu-day-dien-loai-tot-p129642389.html?spid=225268151,53050,Dụng cụ & Thiết bị tiện ích,Nhà Cửa - Đời Sống,9.61587214452889,9.61587214452889,0.0,4.1588830833596715,5.0,1.9459101490553132,1.0,1.0,0.0,8.0,0.0,1.0,OEM,Việt Nam,131238.0,Tổng Kho MB,9.833333292612922,8.200562797008564,0.0,0.0,normal,0.0,normal
117645437,"Ổ cắm điện LiOA đa năng kết hợp - 2D2S, 3D3S, 4D6S dây dài 3m/5m - Ổ cắm điện Lioa Chính Hãng",https://tiki.vn/o-cam-dien-lioa-da-nang-ket-hop-2d2s-3d3s-4d6s-day-dai-3m-5m-o-cam-dien-lioa-chinh-hang-p117645437.html?spid=164246713,53050,Dụng cụ & Thiết bị tiện ích,Nhà Cửa - Đời Sống,12.154784614286667,12.154784614286667,0.0,4.51085950651685,5.0,2.3978952727983707,1.0,1.0,1.0,2.0,0.0,1.0,LiOA,Việt Nam,187775.0,Tuấn Yến HCM,8.691986481789401,7.750614732770409,0.0,0.0,normal,0.0,normal
117195921,Hộp 40 viên pin đũa AAA Maxell R03P CHÍNH HÃNG,https://tiki.vn/hop-40-vien-pin-dua-aaa-maxell-r03p-chinh-hang-p117195921.html?spid=196232339,53050,Dụng cụ & Thiết bị tiện ích,Nhà Cửa - Đời Sống,10.91328684226798,10.91328684226798,0.0,4.174387269895637,4.2,2.3978952727983707,1.0,1.0,1.0,2.0,0.0,1.0,Maxell,Trung Quốc,53713.0,linhkien1984,9.571435532348406,7.546446273746024,0.0,0.0,normal,0.0,normal
106390929,Vỉ pin  5 viên 2025 Maxell CR2025 - Pin 3v Lithium,https://tiki.vn/vi-pin-5-vien-2025-maxell-cr2025-pin-3v-lithium-p106390929.html?spid=114183351,53050,Dụng cụ & Thiết bị tiện ích,Nhà Cửa - Đời Sống,10.799595985047786,10.799595985047786,0.0,2.302585092994046,5.0,0.6931471805599453,1.0,1.0,1.0,1.0,0.0,1.0,Maxell,Nhật Bản,187775.0,Tuấn Yến HCM,8.691986481789401,7.750614732770409,0.0,0.0,normal,0.0,normal
96100213,MÁY BẮT RUỒI THÔNG MINH,https://tiki.vn/may-bat-ruoi-thong-minh-p96100213.html?spid=147125864,53050,Dụng cụ & Thiết bị tiện ích,Nhà Cửa - Đời Sống,11.686853561691853,11.686853561691853,0.0,1.3862943611198906,0.0,0.0,1.0,1.0,0.0,5.0,0.0,1.0,OEM,Việt Nam,247324.0,Cửa hàng Phương Phương,6.20050917404269,4.48863636973214,0.0,0.0,normal,0.0,normal
83680080,Pin tiểu Maxell AA – Hộp 40 + 8 = 48 Viên,https://tiki.vn/pin-tieu-maxell-aa-hop-40-8-48-vien-p83680080.html?spid=183497365,53050,Dụng cụ & Thiết bị tiện ích,Nhà Cửa - Đời Sống,11.635151947212842,11.635151947212842,0.0,3.912023005428146,5.0,2.0794415416798357,1.0,1.0,1.0,9.0,0.0,1.0,Maxell,Việt Nam,76796.0,Vietstore24h,9.41613428495528,0.0,0.0,0.0,normal,0.0,normal
80896130,Ổ cắm điện lõi sứ chống cháy SOPOKA 6000W siêu chịu tải,https://tiki.vn/o-cam-dien-loi-su-chong-chay-sopoka-6000w-sieu-chiu-tai-p80896130.html?spid=164424408,53050,Dụng cụ & Thiết bị tiện ích,Nhà Cửa - Đời Sống,10.668978650219241,10.668978650219241,0.0,4.976733742420574,4.5,2.5649493574615367,1.0,1.0,1.0,8.0,0.6931471805599453,1.0,Sopoka,Việt Nam,187775.0,Tuấn Yến HCM,8.691986481789401,7.750614732770409,0.0,0.0,normal,0.0,normal
56451459,Pin C carbon Panasonic R14UT/2S chính hãng,https://tiki.vn/pin-c-carbon-panasonic-r14ut-2s-chinh-hang-p56451459.html?spid=56451460,53050,Dụng cụ & Thiết bị tiện ích,Nhà Cửa - Đời Sống,10.308985993422082,10.308985993422082,0.0,6.6240652277998935,4.8,4.290459441148391,1.0,1.0,1.0,4.0,0.0,1.0,Panasonic,Indonesia,1242.0,"Vo Hoang Trading Co.,Ltd",9.098402718735318,7.155396301896734,0.0,0.0,normal,0.0,normal
54132706,"Bộ sạc Energizer Charger kèm 4 pin Ener AA 2000mAh, tự ngắt sạc (CHVCM4) ( Mẫu mới)",https://tiki.vn/bo-sac-energizer-charger-kem-4-pin-ener-aa-2000mah-tu-ngat-sac-chvcm4-mau-moi-p54132706.html?spid=54708687,53050,Dụng cụ & Thiết bị tiện ích,Nhà Cửa - Đời Sống,13.079457964073546,13.079457964073546,0.0,5.739792912179234,4.8,4.143134726391533,1.0,1.0,1.0,6.0,0.0,1.0,Energizer,Nhật Bản / Trung Quốc,1242.0,"Vo Hoang Trading Co.,Ltd",9.098402718735318,7.155396301896734,0.0,0.0,normal,0.0,normal
54122078,Pin AAAA Energizer E96 BP2,https://tiki.vn/pin-aaaa-energizer-e96-bp2-p54122078.html?spid=54122079,53050,Dụng cụ & Thiết bị tiện ích,Nhà Cửa - Đời Sống,11.23850177707664,11.23850177707664,0.0,7.105786129481271,5.0,5.198497031265826,1.0,1.0,1.0,3.0,0.0,1.0,Energizer,Singapore,1242.0,"Vo Hoang Trading Co.,Ltd",9.098402718735318,7.155396301896734,0.0,0.0,normal,0.0,normal
53497035,40 VIÊN PIN MAXELL AAA TEM BẠC - HÀNG CHÍNH HÃNG,https://tiki.vn/40-vien-pin-maxell-aaa-tem-bac-hang-chinh-hang-p53497035.html?spid=181361141,53050,Dụng cụ & Thiết bị tiện ích,Nhà Cửa - Đời Sống,11.951186847493476,11.982935344196433,3.0,4.882801922586371,4.7,1.3862943611198906,1.0,1.0,1.0,2.0,0.0,1.0,Maxell,,107444.0,Thế Giới Pin Sinh Thái,8.836373930927389,6.834108738813838,0.0,0.0,normal,0.0,normal
39318884,Hộp 60 Viên Pin AA Panasonic ( Pin Tiểu ) Hi Top - Hàng Chính Hãng,https://tiki.vn/hop-60-vien-pin-aa-panasonic-hi-top-hang-chinh-hang-p39318884.html?spid=250080445,53050,Dụng cụ & Thiết bị tiện ích,Nhà Cửa - Đời Sống,12.314931534737134,12.345838935721968,3.0,5.181783550292085,4.8,2.9444389791664403,1.0,1.0,1.0,3.0,0.0,1.0,Panasonic,Indonesia,107444.0,Thế Giới Pin Sinh Thái,8.836373930927389,6.834108738813838,0.0,0.0,normal,0.0,normal
35058677,Vỉ 5 Viên Pin CR1632 ( CR 1632/5BE x 1 Vỉ ) Panasonic Lithium 3 V - Hàng Chính Hãng,https://tiki.vn/vi-5-vien-pin-cr1632-panasonic-lithium-3-v-hang-chinh-hang-p35058677.html?spid=49247655,53050,Dụng cụ & Thiết bị tiện ích,Nhà Cửa - Đời Sống,11.48247656671073,11.728044909070785,22.0,6.0844994130751715,4.7,4.442651256490317,1.0,1.0,1.0,7.0,0.0,1.0,Panasonic,Indonesia,107444.0,Thế Giới Pin Sinh Thái,8.836373930927389,6.834108738813838,0.0,0.0,normal,0.0,normal
